ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Upper East,4821984,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Women],53.7,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_DRG,135263020,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWDRG,GHDHS2014408011,2014,DHS,358,914,,,1
GHA,Western (pre 2022),4345729,Knowledge of prevention of mother to child transmission of HIV [Women],67.9,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2014408001,2014,DHS,1038,1027,,,1
GHA,Central,6672946,Knowledge of prevention of mother to child transmission of HIV [Women],66.8,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408002,1408020,Region,Central,0,,0,1,HAKMTCWBFD,GHDHS2014408002,2014,DHS,937,941,,,1
GHA,Greater Accra,3690914,Knowledge of prevention of mother to child transmission of HIV [Women],64.3,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWBFD,GHDHS2014408003,2014,DHS,1898,999,,,1
GHA,Volta (pre 2022),1809424,Knowledge of prevention of mother to child transmission of HIV [Women],54.9,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2014408004,2014,DHS,720,795,,,1
GHA,Eastern,1349071,Knowledge of prevention of mother to child transmission of HIV [Women],59.6,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWBFD,GHDHS2014408005,2014,DHS,878,907,,,1
GHA,Ashanti,1533008,Knowledge of prevention of mother to child transmission of HIV [Women],65.7,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWBFD,GHDHS2014408006,2014,DHS,1798,1040,,,1
GHA,Brong-Ahafo,2052004,Knowledge of prevention of mother to child transmission of HIV [Women],60,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWBFD,GHDHS2014408007,2014,DHS,769,1005,,,1
GHA,"Northern, Upper West, Upper East",1495357,Knowledge of prevention of mother to child transmission of HIV [Women],45.2,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWBFD,GHDHS2014408008,2014,DHS,1359,2682,,,
GHA,Northern (pre 2022),5552052,Knowledge of prevention of mother to child transmission of HIV [Women],40.2,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWBFD,GHDHS2014408009,2014,DHS,786,1042,,,1
GHA,Upper West,4766884,Knowledge of prevention of mother to child transmission of HIV [Women],52.9,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWBFD,GHDHS2014408010,2014,DHS,215,726,,,1
GHA,Upper East,4821996,Knowledge of prevention of mother to child transmission of HIV [Women],51.8,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_BFD,135263030,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWBFD,GHDHS2014408011,2014,DHS,358,914,,,1
GHA,Western (pre 2022),2843872,Number of women,1038,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWNUM,GHDHS2014408001,2014,DHS,,1027,,,1
GHA,Central,6726788,Number of women,937,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408002,1408020,Region,Central,0,,0,1,HAKMTCWNUM,GHDHS2014408002,2014,DHS,,941,,,1
GHA,Greater Accra,2843852,Number of women,1898,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWNUM,GHDHS2014408003,2014,DHS,,999,,,1
GHA,Volta (pre 2022),1833686,Number of women,720,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWNUM,GHDHS2014408004,2014,DHS,,795,,,1
GHA,Eastern,1349069,Number of women,878,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWNUM,GHDHS2014408005,2014,DHS,,907,,,1
GHA,Ashanti,1614557,Number of women,1798,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWNUM,GHDHS2014408006,2014,DHS,,1040,,,1
GHA,Brong-Ahafo,2074169,Number of women,769,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWNUM,GHDHS2014408007,2014,DHS,,1005,,,1
GHA,"Northern, Upper West, Upper East",1549781,Number of women,1359,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWNUM,GHDHS2014408008,2014,DHS,,2682,,,
GHA,Northern (pre 2022),5582823,Number of women,786,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWNUM,GHDHS2014408009,2014,DHS,,1042,,,1
GHA,Upper West,2836399,Number of women,215,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWNUM,GHDHS2014408010,2014,DHS,,726,,,1
GHA,Upper East,2836424,Number of women,358,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_NUM,135263040,D,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWNUM,GHDHS2014408011,2014,DHS,,914,,,1
GHA,Western (pre 2022),4345732,Number of women (unweighted),1027,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCWUNW,GHDHS2014408001,2014,DHS,1038,,,,1
GHA,Central,3964106,Number of women (unweighted),941,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408002,1408020,Region,Central,0,,0,1,HAKMTCWUNW,GHDHS2014408002,2014,DHS,937,,,,1
GHA,Greater Accra,3690896,Number of women (unweighted),999,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCWUNW,GHDHS2014408003,2014,DHS,1898,,,,1
GHA,Volta (pre 2022),4054243,Number of women (unweighted),795,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCWUNW,GHDHS2014408004,2014,DHS,720,,,,1
GHA,Eastern,2836381,Number of women (unweighted),907,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408005,1408050,Region,Eastern,0,,0,1,HAKMTCWUNW,GHDHS2014408005,2014,DHS,878,,,,1
GHA,Ashanti,5169510,Number of women (unweighted),1040,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCWUNW,GHDHS2014408006,2014,DHS,1798,,,,1
GHA,Brong-Ahafo,3726441,Number of women (unweighted),1005,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCWUNW,GHDHS2014408007,2014,DHS,769,,,,1
GHA,"Northern, Upper West, Upper East",3790209,Number of women (unweighted),2682,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCWUNW,GHDHS2014408008,2014,DHS,1359,,,,
GHA,Northern (pre 2022),4161664,Number of women (unweighted),1042,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCWUNW,GHDHS2014408009,2014,DHS,786,,,,1
GHA,Upper West,4766887,Number of women (unweighted),726,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCWUNW,GHDHS2014408010,2014,DHS,215,,,,1
GHA,Upper East,4821997,Number of women (unweighted),914,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_W_UNW,135263050,U,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCWUNW,GHDHS2014408011,2014,DHS,358,,,,1
GHA,Western (pre 2022),5323656,Knowledge of MTCT - Through breastfeeding [Men],80.5,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMBRF,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,4413714,Knowledge of MTCT - Through breastfeeding [Men],84.3,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408002,1408020,Region,Central,0,,0,1,HAKMTCMBRF,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,2843851,Knowledge of MTCT - Through breastfeeding [Men],73.4,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMBRF,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),7784949,Knowledge of MTCT - Through breastfeeding [Men],77.6,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMBRF,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,2836379,Knowledge of MTCT - Through breastfeeding [Men],85.1,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMBRF,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,197852,Knowledge of MTCT - Through breastfeeding [Men],74.1,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMBRF,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,6442303,Knowledge of MTCT - Through breastfeeding [Men],77.2,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMBRF,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",7365568,Knowledge of MTCT - Through breastfeeding [Men],66.3,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMBRF,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),4420338,Knowledge of MTCT - Through breastfeeding [Men],61.2,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMBRF,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,2836398,Knowledge of MTCT - Through breastfeeding [Men],67.2,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMBRF,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,6319555,Knowledge of MTCT - Through breastfeeding [Men],76.6,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BRF,135264060,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMBRF,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),5323655,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],70.4,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMDRG,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,4413713,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],56.1,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408002,1408020,Region,Central,0,,0,1,HAKMTCMDRG,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,2843829,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],66.9,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMDRG,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),7784950,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],45.9,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMDRG,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,2836374,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],66.5,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMDRG,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,197849,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],68.6,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMDRG,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,6442301,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],55.4,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMDRG,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",7365557,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],49.3,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMDRG,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),4420337,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],49.1,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMDRG,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,2836383,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],47.6,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMDRG,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,6319556,Knowledge of prevention of MTCT - Can be prevented by mother taking special drugs during pregnancy [Men],50.9,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_DRG,135264070,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMDRG,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),5323627,Knowledge of prevention of mother to child transmission of HIV [Men],62.3,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMBFD,GHDHS2014408001,2014,DHS,447,447,,,1
GHA,Central,4413712,Knowledge of prevention of mother to child transmission of HIV [Men],50.7,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408002,1408020,Region,Central,0,,0,1,HAKMTCMBFD,GHDHS2014408002,2014,DHS,380,363,,,1
GHA,Greater Accra,2843848,Knowledge of prevention of mother to child transmission of HIV [Men],57.4,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMBFD,GHDHS2014408003,2014,DHS,831,422,,,1
GHA,Volta (pre 2022),7784872,Knowledge of prevention of mother to child transmission of HIV [Men],41.2,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMBFD,GHDHS2014408004,2014,DHS,295,312,,,1
GHA,Eastern,2836378,Knowledge of prevention of mother to child transmission of HIV [Men],60.9,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMBFD,GHDHS2014408005,2014,DHS,362,377,,,1
GHA,Ashanti,197851,Knowledge of prevention of mother to child transmission of HIV [Men],54,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMBFD,GHDHS2014408006,2014,DHS,680,390,,,1
GHA,Brong-Ahafo,6442302,Knowledge of prevention of mother to child transmission of HIV [Men],49.2,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMBFD,GHDHS2014408007,2014,DHS,320,422,,,1
GHA,"Northern, Upper West, Upper East",7365567,Knowledge of prevention of mother to child transmission of HIV [Men],34.6,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMBFD,GHDHS2014408008,2014,DHS,553,1122,,,
GHA,Northern (pre 2022),4420336,Knowledge of prevention of mother to child transmission of HIV [Men],27.3,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMBFD,GHDHS2014408009,2014,DHS,316,431,,,1
GHA,Upper West,2836392,Knowledge of prevention of mother to child transmission of HIV [Men],41.1,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMBFD,GHDHS2014408010,2014,DHS,91,309,,,1
GHA,Upper East,6319502,Knowledge of prevention of mother to child transmission of HIV [Men],46.6,1,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_BFD,135264080,I,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMBFD,GHDHS2014408011,2014,DHS,146,382,,,1
GHA,Western (pre 2022),5433616,Number of men,447,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMNUM,GHDHS2014408001,2014,DHS,,447,,,1
GHA,Central,2859188,Number of men,380,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408002,1408020,Region,Central,0,,0,1,HAKMTCMNUM,GHDHS2014408002,2014,DHS,,363,,,1
GHA,Greater Accra,2843850,Number of men,831,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMNUM,GHDHS2014408003,2014,DHS,,422,,,1
GHA,Volta (pre 2022),1204056,Number of men,295,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMNUM,GHDHS2014408004,2014,DHS,,312,,,1
GHA,Eastern,2836380,Number of men,362,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMNUM,GHDHS2014408005,2014,DHS,,377,,,1
GHA,Ashanti,221340,Number of men,680,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMNUM,GHDHS2014408006,2014,DHS,,390,,,1
GHA,Brong-Ahafo,6496091,Number of men,320,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMNUM,GHDHS2014408007,2014,DHS,,422,,,1
GHA,"Northern, Upper West, Upper East",7450262,Number of men,553,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMNUM,GHDHS2014408008,2014,DHS,,1122,,,
GHA,Northern (pre 2022),2850929,Number of men,316,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMNUM,GHDHS2014408009,2014,DHS,,431,,,1
GHA,Upper West,2836390,Number of men,91,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMNUM,GHDHS2014408010,2014,DHS,,309,,,1
GHA,Upper East,6421263,Number of men,146,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_NUM,135264090,D,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMNUM,GHDHS2014408011,2014,DHS,,382,,,1
GHA,Western (pre 2022),4783492,Number of men (unweighted),447,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2014408001,2014,DHS,447,,,,1
GHA,Central,4413711,Number of men (unweighted),363,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408002,1408020,Region,Central,0,,0,1,HAKMTCMUNW,GHDHS2014408002,2014,DHS,380,,,,1
GHA,Greater Accra,2843849,Number of men (unweighted),422,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408003,1408030,Region,Greater Accra,0,,0,1,HAKMTCMUNW,GHDHS2014408003,2014,DHS,831,,,,1
GHA,Volta (pre 2022),4777133,Number of men (unweighted),312,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2014408004,2014,DHS,295,,,,1
GHA,Eastern,2836382,Number of men (unweighted),377,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408005,1408050,Region,Eastern,0,,0,1,HAKMTCMUNW,GHDHS2014408005,2014,DHS,362,,,,1
GHA,Ashanti,3669648,Number of men (unweighted),390,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408006,1408060,Region,Ashanti,0,,0,1,HAKMTCMUNW,GHDHS2014408006,2014,DHS,680,,,,1
GHA,Brong-Ahafo,4110382,Number of men (unweighted),422,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,HAKMTCMUNW,GHDHS2014408007,2014,DHS,320,,,,1
GHA,"Northern, Upper West, Upper East",4627121,Number of men (unweighted),1122,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,HAKMTCMUNW,GHDHS2014408008,2014,DHS,553,,,,
GHA,Northern (pre 2022),4420332,Number of men (unweighted),431,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,HAKMTCMUNW,GHDHS2014408009,2014,DHS,316,,,,1
GHA,Upper West,2836387,Number of men (unweighted),309,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408010,1408100,Region,..Upper West,0,,0,1,HAKMTCMUNW,GHDHS2014408010,2014,DHS,91,,,,1
GHA,Upper East,5049689,Number of men (unweighted),382,0,GH,Ghana,2014,GH2014DHS,HA_KMTC_M_UNW,135264100,U,408011,1408110,Region,..Upper East,0,,0,1,HAKMTCMUNW,GHDHS2014408011,2014,DHS,146,,,,1
GHA,Western (pre 2022),4739405,Women who have heard of HIV or AIDS,98.1,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),5657597,Women who have heard of HIV or AIDS,98.4,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408012,1408012,Region,..Western (post 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,3785931,Women who have heard of HIV or AIDS,97.3,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408013,1408013,Region,..Western North,0,,0,1,HAKAIDWHRD,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,7102778,Women who have heard of HIV or AIDS,98.4,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408002,1408020,Region,Central,0,,0,1,HAKAIDWHRD,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,5164223,Women who have heard of HIV or AIDS,99.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408003,1408030,Region,Greater Accra,0,,0,1,HAKAIDWHRD,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),6421917,Women who have heard of HIV or AIDS,97.3,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),6143596,Women who have heard of HIV or AIDS,99.2,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,HAKAIDWHRD,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,4523778,Women who have heard of HIV or AIDS,93.9,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408015,1408043,Region,..Oti,0,,0,1,HAKAIDWHRD,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,4317991,Women who have heard of HIV or AIDS,99.1,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408005,1408050,Region,Eastern,0,,0,1,HAKAIDWHRD,GHDHS2022408005,2022,DHS,1220,854,,,1
GHA,Ashanti,4321010,Women who have heard of HIV or AIDS,98.7,1,GH,Ghana,2022,GH2022DHS,HA_KAID_W_HRD,135163010,I,408006,1408060,Region,Ashanti,0,,0,1,HAKAIDWHRD,GHDHS2022408006,2022,DHS,2928,1131,,,1
